area,manure,urea,npk,nitrogen,rain_sow,rain_flow,rain_cycle,rain_year,tillage_ca,tillage_till,village_Ambohimiarina,village_Ambohitsilaozana,village_Ambongabe,village_Ampitatsimo,village_Antsahamamy,soil_hillside,soil_lowland,CA_year_num,x24d_bin,glypho_bin,interaction_till_rain_sow,interaction_ca_rain_sow,interaction_till_rain_flow,interaction_ca_rain_flow,interaction_till_rain_cycle,interaction_ca_rain_cycle,interaction_till_rain_year,interaction_ca_rain_year,interaction_till_nitrogen,interaction_ca_nitrogen,interaction_till_area,interaction_ca_area,ratio_N_urea,ratio_N_manure,total_npk,sow_day_of_year,rain_cycle_squared,nitrogen_squared,area_squared,interaction_rain_nitrogen,interaction_rain_area,water_stress
0.265738012969191,1.2866781924982025,-0.5595901980447517,1.9351470100419577,0.13844724883189868,2.7102116967673067,-1.0813257232320712,-0.5851835086939262,-0.3128730697240787,True,False,True,False,False,False,False,False,True,1.8560972752299436,1,0,-0.7072292850042327,3.575162083396035,-0.6234330471548075,-0.5704075890980469,-0.978570861037282,0.8107734550252803,-0.9932662501865926,0.9389369993772688,-0.4166687546731786,0.6851222056803856,-0.38074293092531614,0.8660497297298925,4.256499914438912,-0.2611155102932447,1.9351470100419577,-2.876273506130439,-0.6074054389567672,-0.24903361251074171,-0.08458019018207051,0.019968338992393458,0.1705399351022292,0
2.4035103960801267,1.7531049981882747,1.449284307726552,-0.44930117635857353,1.0335230447355206,-0.5337091975310404,-0.5301990878905618,-0.22533811261138353,-0.026352703936017907,False,True,False,False,True,False,False,False,True,-0.7733258439486447,0,0,0.1342971194600883,-0.6987348478421384,0.03585890706164469,-0.6259345168637277,0.860757262816084,-0.9650542900426103,0.9254402384209551,-0.9667757989448365,1.556896185818145,-0.3511022697353575,3.1615175558283255,-0.293177816984387,-0.23014992373598975,-0.2611151518550635,-0.44930117635857353,0.5030232345854888,-0.2906512969330792,0.3915917255476552,0.9273018065777319,0.817948500275363,2.2292645603157917,0
-0.5031610458064045,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,0.038106740747627404,-0.6189711633818116,-0.513720363250469,-1.0769273784922404,True,False,False,False,False,False,True,True,False,0.9796229021704144,0,0,-0.7072292850042327,0.7939170423780902,-0.6234330471548075,-0.056269369045446486,-0.978570861037282,0.8350969138365132,-0.9932662501865926,0.7179015853749308,-0.4166687546731786,-0.3511022697353575,-0.38074293092531614,-0.2844618203925503,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.3421043421704446,-0.5461804851130984,-0.41022756835728236,-0.16162419050356794,-0.5565542875115761,-0.5062563456661064,0
-0.4973360529368925,-0.43878842539029694,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,-0.7352062424482854,-0.7992894417234128,-1.2144386389261408,0.18388626576561007,False,True,False,False,False,False,True,True,False,-0.7733258439486447,0,0,-0.06235431400420568,-0.6987348478421384,-0.2593010293644901,-0.6259345168637277,0.5345627752657195,-0.9650542900426103,0.9841231597163319,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,-0.36657388897830157,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.15278799815274552,-1.110554665199441,-0.41022756835728236,-0.16161112333933428,-0.5565542875115761,-0.5024356859118042,1
5.316006830836169,1.6547950367411448,0.27744084602662483,-0.44930117635857353,0.08700611113628824,-1.3415126658929681,0.13096793269530949,-0.322730363923706,-1.0211117228192417,False,True,False,False,False,True,False,True,False,-0.7733258439486447,0,0,-0.6540802489328018,-0.6987348478421384,0.7610800566997422,-0.6259345168637277,0.8286383682618922,-0.9650542900426103,0.6477782745336845,-0.9667757989448365,0.40564997053153945,-0.3511022697353575,6.703778042581967,-0.293177816984387,-0.23014992762736503,-0.26111560611397355,-0.44930117635857353,0.24744617016159506,-0.378465239592558,-0.2710228298321196,4.1940928649858655,0.006154383925747993,4.874264980753956,0
-0.07793656633202217,2.4836181910170683,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,1.64645252269969,-0.7447316036610823,0.0851787405986843,-0.3128730697240787,False,True,True,False,False,False,False,True,False,-0.7733258439486447,0,0,2.2620301968530345,-0.6987348478421384,-0.19945760582791983,-0.6259345168637277,0.9631623097388647,-0.9650542900426103,0.84546528373522,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,0.14351162111422286,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.49355741738460385,-0.0003444365833630831,-0.41022756835728236,-0.13777661577718855,-0.5565542875115761,-0.08324460764694414,0
-0.5031610458064045,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,-0.731575665062389,-0.9333722640799881,0.5594916528340219,1.356635208850508,False,True,True,False,False,False,False,False,True,-0.7733258439486447,0,1,-0.058811044932776904,-0.6987348478421384,-0.40637384992046793,-0.6259345168637277,1.1195854975027864,-0.9650542900426103,1.3114665348477714,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,-0.3736584099518089,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.3515701593713295,0.47345314754757495,-0.41022756835728236,-0.16162419050356794,-0.5565542875115761,-0.5052015775510827,0
-0.5089860386759166,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,0.9820568610806664,-1.1090669968230866,0.282492912088585,-0.047438618301373574,False,True,True,False,False,False,False,False,True,-0.7733258439486447,0,0,1.613611956781579,-0.6987348478421384,-0.5990899596145078,-0.6259345168637277,1.0282343558486562,-0.9650542900426103,0.9195546356951649,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,-0.38074293092531614,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.2947752561660198,0.19229848127471866,-0.41022756835728236,-0.16162854622497913,-0.5565542875115761,-0.5114543573019013,0
-0.4973360529368925,-0.11443042421500314,-0.12433405512763593,-0.27974041643675795,-0.18577889332957742,-0.5464162183816775,0.6774710224383163,-0.7698493358575512,0.4176918456402831,False,True,False,False,False,True,False,False,True,-0.7733258439486447,0,0,0.12189567771008773,-0.6987348478421384,1.3605285873796242,-0.6259345168637277,0.681183443263102,-0.9650542900426103,1.049384107587592,-0.9667757989448365,0.07386224140546194,-0.3511022697353575,-0.36657388897830157,-0.293177816984387,-0.23012539240218394,-0.26111512325321734,-0.27974041643675795,0.2190487185589402,-0.7617581412888631,-0.3606932068215641,-0.16161112333933428,-0.2482743580997411,-0.5015617884635288,1
0.1900131056655338,-0.7041722445337192,-0.5595901980447517,1.1403309479084474,-0.104060971733122,2.201930862741824,-0.7299362577458739,0.10541609152072566,-0.3128730697240787,False,True,True,False,False,False,False,False,True,-0.7733258439486447,0,0,2.8041503647816284,-0.6987348478421384,-0.1832288808010533,-0.6259345168637277,0.9698363657501254,-0.9650542900426103,0.84546528373522,-0.9667757989448365,0.17325554819107566,-0.3511022697353575,0.46939958589555786,-0.293177816984387,2.760894375081057,0.7385345794493631,1.1403309479084474,0.4746257829828339,0.019121591381168625,-0.3385858102032643,-0.09890615790354298,-0.12133211564894304,0.18532657827041726,0
-0.2119114023308002,1.0303763973876883,0.7528744790591668,-0.44930117635857353,0.47102155276797675,2.234606059214891,-1.068379795556264,-1.3377599961073285,-0.3128730697240787,False,True,True,False,False,False,False,False,True,-0.7733258439486447,0,0,2.8360397864244873,-0.6987348478421384,-0.5544609657906249,-0.6259345168637277,0.4938927464470999,-0.9650542900426103,0.84546528373522,-0.9667757989448365,0.8727270064478194,-0.3511022697353575,-0.01943236127644471,-0.293177816984387,-0.23014992521087638,-0.26111521160587836,-0.44930117635857353,-2.7910811513224747,-1.2015937580428555,-0.06797545730559261,-0.15029931483441974,0.16234127042320667,-0.287659538506703,1
-0.5031610458064045,1.4020316925525433,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,0.04899847290531621,-0.8982333175313684,-0.20383592725671504,-1.0769273784922404,True,False,False,False,False,False,True,False,True,2.7325716482894733,0,0,-0.7072292850042327,0.8052536390126742,-0.6234330471548075,-0.3668088539572171,-0.978570861037282,0.9405703193011515,-0.9932662501865926,0.7179015853749308,-0.4166687546731786,-0.3511022697353575,-0.38074293092531614,-0.2844618203925503,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.24744617016159506,-0.2710553354235349,-0.41022756835728236,-0.16162419050356794,-0.5565542875115761,-0.5059517868114444,0
-0.5031610458064045,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,0.9711651289229776,1.1657174376401904,-0.2841529137285651,-0.047438618301373574,False,True,True,False,False,False,False,False,True,-0.7733258439486447,0,0,1.602982149567293,-0.6987348478421384,1.8960765132662194,-0.6259345168637277,0.8413607875333579,-0.9650542900426103,0.9195546356951649,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,-0.3736584099518089,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,-2.8952051405322092,-0.3438668130964031,-0.41022756835728236,-0.16162419050356794,-0.5565542875115761,-0.5060307234941833,0
-0.4973360529368925,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,0.2650178273661464,-0.8732661712994543,0.5911125136497111,-0.14108488504162656,True,False,False,True,False,False,False,False,True,0.1031485291108848,0,0,-0.7072292850042327,1.0300961389319239,-0.6234330471548075,-0.3390453900743767,-0.978570861037282,1.2111418920951322,-0.9932662501865926,0.988634085155392,-0.4166687546731786,-0.3511022697353575,-0.38074293092531614,-0.2757458238007136,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.2758436217642499,0.5063442068210942,-0.41022756835728236,-0.16161112333933428,-0.5565542875115761,-0.4988866429319659,0
0.6560125352265007,1.5073595816614658,0.27744084602662483,-0.44930117635857353,0.08700611113628824,1.720879359110564,-0.8482990250675404,-1.2606050957170467,-1.901138560596856,False,True,False,False,True,False,False,False,True,-0.7733258439486447,1,0,2.3346672128173234,-0.6987348478421384,-0.3130586810159854,-0.6259345168637277,0.5193375849900312,-0.9650542900426103,0.40214091371321264,-0.9667757989448365,0.40564997053153945,-0.3511022697353575,1.0361612637761404,-0.293177816984387,-0.23014992762736503,-0.2611155828897812,-0.44930117635857353,0.5030232345854888,-1.1449264254963385,-0.2710228298321196,0.012600310223454638,-0.09015224731967048,0.3813381709362331,1
-0.4856860671978682,-0.7041722445337192,0.7060007405911696,-0.44930117635857353,0.43316087542400755,0.7805598161634216,-0.7114420753518634,-1.3902506250613722,0.4176918456402831,True,False,False,False,False,True,False,False,True,2.7325716482894733,0,0,-0.7072292850042327,1.5666950463022342,-0.6234330471548075,-0.15909701305596657,-0.978570861037282,0.5367578526651078,-0.9932662501865926,1.1502841728308029,-0.4166687546731786,1.1048873204487994,-0.38074293092531614,-0.2583138306170402,-0.2301499253684482,1.8457838617546554,-0.44930117635857353,0.5219548689872587,-1.2395911991126207,-0.09198549060641266,-0.16155885468239975,0.1285166671029345,-0.49410817665718537,1
-0.4915110600673803,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,1.003840325396044,-1.1035187421048838,0.7542761554586669,-0.047438618301373574,True,False,True,False,False,False,False,False,True,0.1031485291108848,0,0,-0.7072292850042327,1.799095277311206,-0.6234330471548075,-0.5950862236605716,-0.978570861037282,1.2666768688499825,-0.9932662501865926,1.0157252763196394,-0.4166687546731786,-0.3511022697353575,-0.38074293092531614,-0.2670298272088769,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.26637780456336496,0.6786536989829255,-0.41022756835728236,-0.16158934473227826,-0.5565542875115761,-0.49212170706636865,0
-0.2119114023308002,2.0602425382102623,1.4024105692585551,3.0478894970288724,2.0626985378776426,2.7102116967673067,-1.0813257232320712,-0.5851835086939262,-0.3128730697240787,True,False,True,False,False,False,False,False,True,0.1031485291108848,0,1,-0.7072292850042327,3.575162083396035,-0.6234330471548075,-0.5704075890980469,-0.978570861037282,0.8107734550252803,-0.9932662501865926,0.9389369993772688,-0.4166687546731786,3.4258626747577745,-0.38074293092531614,0.151338009199284,-0.2300376276918669,-0.26111478850743564,3.0478894970288724,-2.876273506130439,-0.6074054389567672,1.7313162715174,-0.15029931483441974,1.5448299218692765,-0.24993774893640758,0
2.2287606099947643,0.048692163285153654,0.5084614141903248,0.4536098702250943,0.5490945023220003,0.1815145474905315,-1.120163506259493,-1.5938889687144109,-1.6611312412029615,False,True,False,True,False,False,False,False,True,-0.7733258439486447,0,0,0.8323211265315462,-0.6987348478421384,-0.6112615033846577,-0.6259345168637277,0.40942422505458226,-0.9650542900426103,0.46913292120970485,-0.9667757989448365,0.967686942714938,-0.3511022697353575,2.948981926623107,-0.293177816984387,-0.23009666741850363,-0.2611141169046901,0.4536098702250943,-2.8857393233313244,-1.382749787357886,-0.015707550476595493,0.8005503135114964,0.17100872606048526,1.4326566907694218,1
0.6560125352265007,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,2.234606059214891,-1.068379795556264,-1.3377599961073285,-0.3128730697240787,False,True,True,False,False,False,False,False,True,-0.7733258439486447,0,0,2.8360397864244873,-0.6987348478421384,-0.5544609657906249,-0.6259345168637277,0.4938927464470999,-0.9650542900426103,0.84546528373522,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,1.0361612637761404,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,-2.7910811513224747,-1.2015937580428555,-0.41022756835728236,0.012600310223454638,-0.5565542875115761,0.36617238307142497,1
-0.5031610458064045,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,0.2141897439635982,1.6382437978071558,-1.468670359884282,-1.928426214481433,True,False,False,False,True,False,False,False,True,0.9796229021704144,0,0,-0.7072292850042327,0.9771920213038653,-0.6234330471548075,2.4537534212513488,-0.978570861037282,0.5100666235271174,-0.9932662501865926,0.4715690988284942,-0.4166687546731786,-0.3511022697353575,-0.38074293092531614,-0.2844618203925503,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.5314206861881436,-1.295521328383165,-0.41022756835728236,-0.16162419050356794,-0.5565542875115761,-0.5071948841774123,1
-0.4915110600673803,-0.14391751523093893,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,1.0546684087985925,0.3723170129371449,-0.07039589461450657,1.356635208850508,True,False,True,False,False,False,False,False,True,0.9796229021704144,0,1,-0.7072292850042327,1.8519993949392652,-0.6234330471548075,1.0460429747473288,-0.978570861037282,0.9859884592053122,-0.9932662501865926,1.4219137319213384,-0.4166687546731786,-0.3511022697353575,-0.38074293092531614,-0.2670298272088769,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.08652727774655086,-0.14775913116000589,-0.41022756835728236,-0.16158934473227826,-0.5565542875115761,-0.49455320551420184,0
1.2385118221777096,0.18044048594435486,-0.5595901980447517,0.11660785988048587,-0.41641155982086864,-1.3959713266814127,2.529663389198456,-0.5124555288178411,-1.4713580119147653,True,False,False,False,False,False,True,True,False,0.1031485291108848,0,0,-0.7072292850042327,-0.6987348478421384,-0.6234330471548075,3.445011909512762,-0.978570861037282,0.8355274175322873,-0.9932662501865926,0.6037956411334641,-0.4166687546731786,-0.1051716609033545,-0.38074293092531614,2.321621160566619,0.8345544403881394,-0.2611157172267161,0.11660785988048587,0.26637780456336496,-0.5450893564278677,-0.40114797849587475,0.23038638078399687,-0.4178189509159211,1.0483220626463015,0
-0.4973360529368925,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,-0.324950997842003,-1.1155399606609904,-1.1322244008053488,-1.928426214481433,False,True,False,False,True,False,False,False,True,-0.7733258439486447,0,0,0.33803509106723967,-0.6987348478421384,-0.6061900268137619,-0.6259345168637277,0.5616761278114659,-0.9650542900426103,0.3945242513621903,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,-0.36657388897830157,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.30424107336690476,-1.0484840018287302,-0.41022756835728236,-0.16161112333933428,-0.5565542875115761,-0.5022740832542284,1
-0.5031610458064045,-0.7041722445337192,-0.5595901980447517,-0.44930117635857353,-0.5890774128631634,0.04173731813352376,1.0436558338397217,0.07253039627240863,1.356635208850508,False,True,True,False,False,False,False,False,True,-0.7733258439486447,0,0,0.6959052672815405,-0.6987348478421384,1.7621895317945704,-0.6259345168637277,0.9589910247318268,-0.9650542900426103,1.3114665348477714,-0.9667757989448365,-0.4166687546731786,-0.3511022697353575,-0.3736584099518089,-0.293177816984387,-0.23031670363465315,-0.26111595447695135,-0.44930117635857353,0.19065126695628534,-0.012476785665910593,-0.41022756835728236,-0.16162419050356794,-0.5565542875115761,-0.5056801700369804,0
